BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                10520  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = '                  '  /                                              
FILENAME= 'PG1351F.FITS      '  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
DATE    = '2015-08-12T19:03:57' / Date FITS file was generated                  
IRAF-TLM= '2015-08-12T19:03:57' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =              1150.01                                                  
CRPIX1  =                   1.                                                  
CDELT1  =    0.030511835725829                                                  
CD1_1   =    0.030511835725829                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
WAT1_001= 'wtype=linear'                                                        
DC-FLAG =                    0                                                  
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
1264.30733662896  1.269743E-14
1264.33784846468  1.189351E-14
1264.36836030041  1.176128E-14
1264.39887213613  1.123154E-14
1264.42938397186  1.113254E-14
1264.45989580759  1.122425E-14
1264.49040764331  1.223949E-14
1264.52091947904  1.135244E-14
1264.55143131476  1.072268E-14
1264.58194315049  1.180699E-14
1264.61245498621  1.280578E-14
1264.64296682194  1.257626E-14
1264.67347865767  1.112800E-14
1264.70399049339  1.099436E-14
1264.73450232912  9.875017E-15
1264.76501416484  1.039686E-14
1264.79552600057  1.174503E-14
1264.82603783629  1.267976E-14
1264.85654967202  1.157297E-14
1264.88706150775  1.022089E-14
1264.91757334347  1.136214E-14
1264.9480851792  1.151771E-14
1264.97859701492  9.845930E-15
1265.00910885065  1.059610E-14
1265.03962068638  1.078780E-14
1265.0701325221  1.158687E-14
1265.10064435783  9.784598E-15
1265.13115619355  1.119497E-14
1265.16166802928  1.103411E-14
1265.19217986501  1.153986E-14
1265.22269170073  1.139795E-14
1265.25320353646  1.147091E-14
1265.28371537218  1.227160E-14
1265.31422720791  1.203185E-14
1265.34473904363  1.022709E-14
1265.37525087936  9.663319E-15
1265.40576271509  1.138004E-14
1265.43627455081  1.056267E-14
1265.46678638654  9.536547E-15
1265.49729822226  1.052529E-14
1265.52781005799  8.599841E-15
1265.55832189372  9.831288E-15
1265.58883372944  1.015065E-14
1265.61934556517  9.227620E-15
1265.64985740089  9.474126E-15
1265.68036923662  9.235915E-15
1265.71088107234  1.053448E-14
1265.74139290807  1.152831E-14
1265.7719047438  1.089440E-14
1265.80241657952  1.039135E-14
1265.83292841525  1.132953E-14
1265.86344025097  1.016531E-14
1265.8939520867  1.085843E-14
1265.92446392242  1.217570E-14
1265.95497575815  1.079372E-14
1265.98548759388  1.130112E-14
1266.0159994296  1.169086E-14
1266.04651126533  1.250441E-14
1266.07702310105  1.235643E-14
1266.10753493678  1.126590E-14
1266.13804677251  1.220867E-14
1266.16855860823  1.121387E-14
1266.19907044396  1.028548E-14
1266.22958227968  1.279586E-14
1266.26009411541  1.100371E-14
1266.29060595113  1.004873E-14
1266.32111778686  1.120971E-14
1266.35162962259  1.200372E-14
1266.38214145831  1.280045E-14
1266.41265329404  1.213501E-14
1266.44316512976  1.043796E-14
1266.47367696549  1.070761E-14
1266.50418880122  1.181594E-14
1266.53470063694  9.585568E-15
1266.56521247267  1.133429E-14
1266.59572430839  1.194260E-14
1266.62623614412  1.107109E-14
1266.65674797984  1.190907E-14
1266.68725981557  1.042416E-14
1266.7177716513  9.908419E-15
1266.74828348702  1.237915E-14
1266.77879532275  1.274842E-14
1266.80930715847  1.307525E-14
1266.8398189942  1.279680E-14
1266.87033082993  1.257835E-14
1266.90084266565  1.244820E-14
1266.93135450138  1.162997E-14
1266.9618663371  1.010127E-14
1266.99237817283  1.140563E-14
1267.02289000855  1.175417E-14
1267.05340184428  1.289037E-14
1267.08391368001  1.127997E-14
1267.11442551573  9.107213E-15
1267.14493735146  1.076395E-14
1267.17544918718  1.151213E-14
1267.20596102291  1.056312E-14
1267.23647285864  1.161614E-14
1267.26698469436  1.187764E-14
1267.29749653009  1.209632E-14
1267.32800836581  1.149807E-14
1267.35852020154  1.230367E-14
1267.38903203726  1.301135E-14
1267.41954387299  1.153646E-14
1267.45005570872  1.096254E-14
1267.48056754444  1.123977E-14
1267.51107938017  1.047296E-14
1267.54159121589  1.078893E-14
1267.57210305162  1.076553E-14
1267.60261488735  1.098685E-14
1267.63312672307  1.077306E-14
1267.6636385588  1.126882E-14
1267.69415039452  1.098371E-14
1267.72466223025  1.118238E-14
1267.75517406597  1.068335E-14
1267.7856859017  1.064735E-14
1267.81619773743  1.220413E-14
1267.84670957315  1.284548E-14
1267.87722140888  1.342346E-14
1267.9077332446  1.309311E-14
1267.93824508033  1.265837E-14
1267.96875691606  1.264547E-14
1267.99926875178  1.147782E-14
1268.02978058751  1.114080E-14
1268.06029242323  1.076026E-14
1268.09080425896  1.069252E-14
1268.12131609468  1.209212E-14
1268.15182793041  1.245302E-14
1268.18233976614  1.136976E-14
1268.21285160186  1.211167E-14
1268.24336343759  1.096071E-14
1268.27387527331  1.018406E-14
1268.30438710904  1.191986E-14
1268.33489894477  1.101461E-14
1268.36541078049  1.221579E-14
1268.39592261622  1.335906E-14
1268.42643445194  1.208820E-14
1268.45694628767  1.167282E-14
1268.48745812339  1.181167E-14
1268.51796995912  1.119143E-14
1268.54848179485  1.118639E-14
1268.57899363057  1.302979E-14
1268.6095054663  1.199257E-14
1268.64001730202  1.181883E-14
1268.67052913775  1.166721E-14
1268.70104097348  1.120341E-14
1268.7315528092  1.194574E-14
1268.76206464493  1.311646E-14
1268.79257648065  1.266548E-14
1268.82308831638  1.288730E-14
1268.8536001521  1.362760E-14
1268.88411198783  1.204854E-14
1268.91462382356  1.111074E-14
1268.94513565928  1.095097E-14
1268.97564749501  1.058491E-14
1269.00615933073  1.073065E-14
1269.03667116646  1.019186E-14
1269.06718300219  1.006558E-14
1269.09769483791  1.188181E-14
1269.12820667364  1.147059E-14
1269.15871850936  1.081559E-14
1269.18923034509  1.159708E-14
1269.21974218081  1.147808E-14
1269.25025401654  1.225145E-14
1269.28076585227  1.253914E-14
1269.31127768799  1.285448E-14
1269.34178952372  1.173856E-14
1269.37230135944  1.134095E-14
1269.40281319517  1.256409E-14
1269.4333250309  1.321122E-14
1269.46383686662  1.300513E-14
1269.49434870235  1.240869E-14
1269.52486053807  1.116460E-14
1269.5553723738  1.223454E-14
1269.58588420952  1.398629E-14
1269.61639604525  1.265464E-14
1269.64690788098  1.195259E-14
1269.6774197167  1.244806E-14
1269.70793155243  1.098099E-14
1269.73844338815  1.166240E-14
1269.76895522388  1.140611E-14
1269.79946705961  1.342648E-14
1269.82997889533  1.111448E-14
1269.86049073106  1.101389E-14
1269.89100256678  1.220625E-14
1269.92151440251  1.235504E-14
1269.95202623823  1.243923E-14
1269.98253807396  1.234839E-14
1270.01304990969  1.093870E-14
1270.04356174541  1.084529E-14
1270.07407358114  9.883378E-15
1270.10458541686  1.249255E-14
1270.13509725259  1.314600E-14
1270.16560908832  1.198051E-14
1270.19612092404  1.271289E-14
1270.22663275977  1.241108E-14
1270.25714459549  1.184028E-14
1270.28765643122  1.249867E-14
1270.31816826694  1.176248E-14
1270.34868010267  1.217258E-14
1270.3791919384  1.231507E-14
1270.40970377412  1.358934E-14
1270.44021560985  1.353952E-14
1270.47072744557  1.169865E-14
1270.5012392813  1.049123E-14
1270.53175111702  1.159216E-14
1270.56226295275  1.240114E-14
1270.59277478848  1.094632E-14
1270.6232866242  1.282136E-14
1270.65379845993  1.277873E-14
1270.68431029565  1.145951E-14
1270.71482213138  1.153222E-14
1270.74533396711  1.229688E-14
1270.77584580283  1.153065E-14
1270.80635763856  1.139697E-14
1270.83686947428  1.064167E-14
1270.86738131001  1.157134E-14
1270.89789314573  1.175091E-14
1270.92840498146  1.194984E-14
1270.95891681719  1.210273E-14
1270.98942865291  1.065373E-14
1271.01994048864  1.166335E-14
1271.05045232436  1.299274E-14
1271.08096416009  1.289064E-14
1271.11147599582  1.250295E-14
1271.14198783154  1.198617E-14
1271.17249966727  1.237869E-14
1271.20301150299  1.443146E-14
1271.23352333872  1.263896E-14
1271.26403517444  1.312928E-14
1271.29454701017  1.194582E-14
1271.3250588459  1.453202E-14
1271.35557068162  1.259960E-14
1271.38608251735  1.098922E-14
1271.41659435307  1.215247E-14
1271.4471061888  1.314925E-14
1271.47761802453  1.358155E-14
1271.50812986025  1.323686E-14
1271.53864169598  1.333876E-14
1271.5691535317  1.335738E-14
1271.59966536743  1.112095E-14
1271.63017720315  1.181375E-14
1271.66068903888  1.314245E-14
1271.69120087461  1.483967E-14
1271.72171271033  1.427777E-14
1271.75222454606  1.369186E-14
1271.78273638178  1.294703E-14
1271.81324821751  1.152300E-14
1271.84376005324  1.198591E-14
1271.87427188896  1.238384E-14
1271.90478372469  1.323255E-14
1271.93529556041  1.343237E-14
1271.96580739614  1.373215E-14
1271.99631923186  1.343505E-14
1272.02683106759  1.291028E-14
1272.05734290332  1.388712E-14
1272.08785473904  1.378036E-14
1272.11836657477  1.205798E-14
1272.14887841049  1.143731E-14
1272.17939024622  1.140764E-14
1272.20990208195  1.232730E-14
1272.24041391767  1.363648E-14
1272.2709257534  1.346503E-14
1272.30143758912  1.128069E-14
1272.33194942485  1.132801E-14
1272.36246126057  1.220048E-14
1272.3929730963  1.155076E-14
1272.42348493203  1.137482E-14
1272.45399676775  1.114240E-14
1272.48450860348  1.179653E-14
1272.5150204392  1.293767E-14
1272.54553227493  1.163273E-14
1272.57604411066  1.067217E-14
1272.60655594638  1.148286E-14
1272.63706778211  1.376062E-14
1272.66757961783  1.359659E-14
1272.69809145356  1.161036E-14
1272.72860328928  1.170399E-14
1272.75911512501  1.242042E-14
1272.78962696074  1.212218E-14
1272.82013879646  1.219596E-14
1272.85065063219  1.311357E-14
1272.88116246791  1.225465E-14
1272.91167430364  1.188142E-14
1272.94218613937  1.128581E-14
1272.97269797509  1.258998E-14
1273.00320981082  1.220558E-14
1273.03372164654  1.366306E-14
1273.06423348227  1.443620E-14
1273.09474531799  1.406478E-14
1273.12525715372  1.343103E-14
1273.15576898945  1.332762E-14
1273.18628082517  1.303426E-14
1273.2167926609  1.263347E-14
1273.24730449662  1.338407E-14
1273.27781633235  1.261632E-14
1273.30832816808  1.257470E-14
1273.3388400038  1.280457E-14
1273.36935183953  1.231229E-14
1273.39986367525  1.320918E-14
1273.43037551098  1.377161E-14
1273.4608873467  1.170134E-14
1273.49139918243  1.271236E-14
1273.52191101816  1.306435E-14
1273.55242285388  1.222712E-14
1273.58293468961  1.266421E-14
1273.61344652533  1.221448E-14
1273.64395836106  1.395964E-14
1273.67447019679  1.502842E-14
1273.70498203251  1.430772E-14
1273.73549386824  1.375156E-14
1273.76600570396  1.333793E-14
1273.79651753969  1.376587E-14
1273.82702937541  1.298114E-14
1273.85754121114  1.328922E-14
1273.88805304687  1.312250E-14
1273.91856488259  1.329370E-14
1273.94907671832  1.217752E-14
1273.97958855404  1.297931E-14
1274.01010038977  1.421481E-14
1274.0406122255  1.356488E-14
1274.07112406122  1.569387E-14
1274.10163589695  1.537561E-14
1274.13214773267  1.301621E-14
1274.1626595684  1.362478E-14
1274.19317140412  1.411533E-14
1274.22368323985  1.207539E-14
1274.25419507558  1.243550E-14
1274.2847069113  1.385194E-14
1274.31521874703  1.353349E-14
1274.34573058275  1.414745E-14
1274.37624241848  1.499948E-14
1274.40675425421  1.312868E-14
1274.43726608993  1.258777E-14
1274.46777792566  1.271208E-14
1274.49828976138  1.313011E-14
1274.52880159711  1.311812E-14
1274.55931343283  1.259413E-14
1274.58982526856  1.327535E-14
1274.62033710429  1.381277E-14
1274.65084894001  1.315044E-14
1274.68136077574  1.318172E-14
1274.71187261146  1.261393E-14
1274.74238444719  1.272121E-14
1274.77289628292  1.387588E-14
1274.80340811864  1.290022E-14
1274.83391995437  1.377597E-14
1274.86443179009  1.260978E-14
1274.89494362582  1.121673E-14
1274.92545546154  1.213447E-14
1274.95596729727  1.323046E-14
1274.986479133  1.501734E-14
1275.01699096872  1.427815E-14
1275.04750280445  1.271401E-14
1275.07801464017  1.442841E-14
1275.1085264759  1.460601E-14
1275.13903831163  1.506292E-14
1275.16955014735  1.504666E-14
1275.20006198308  1.264922E-14
1275.2305738188  1.375873E-14
1275.26108565453  1.293711E-14
1275.29159749025  1.235811E-14
1275.32210932598  1.391819E-14
1275.35262116171  1.322702E-14
1275.38313299743  1.282235E-14
1275.41364483316  1.455808E-14
1275.44415666888  1.502042E-14
1275.47466850461  1.368202E-14
1275.50518034034  1.501051E-14
1275.53569217606  1.341459E-14
1275.56620401179  1.219623E-14
1275.59671584751  1.313255E-14
1275.62722768324  1.305110E-14
1275.65773951896  1.251013E-14
1275.68825135469  1.435396E-14
1275.71876319042  1.368973E-14
1275.74927502614  1.409381E-14
1275.77978686187  1.332677E-14
1275.81029869759  1.363367E-14
1275.84081053332  1.488874E-14
1275.87132236905  1.247669E-14
1275.90183420477  1.326502E-14
1275.9323460405  1.413588E-14
1275.96285787622  1.438645E-14
1275.99336971195  1.339134E-14
1276.02388154767  1.452804E-14
1276.0543933834  1.385689E-14
1276.08490521913  1.201886E-14
1276.11541705485  1.270653E-14
1276.14592889058  1.366543E-14
1276.1764407263  1.447481E-14
1276.20695256203  1.478987E-14
1276.23746439776  1.486574E-14
1276.26797623348  1.467718E-14
1276.29848806921  1.478182E-14
1276.32899990493  1.436170E-14
1276.35951174066  1.349137E-14
1276.39002357638  1.400505E-14
1276.42053541211  1.286931E-14
1276.45104724784  1.248927E-14
1276.48155908356  1.311834E-14
1276.51207091929  1.362329E-14
1276.54258275501  1.230628E-14
1276.57309459074  1.328113E-14
1276.60360642646  1.428169E-14
1276.63411826219  1.440860E-14
1276.66463009792  1.357565E-14
1276.69514193364  1.346128E-14
1276.72565376937  1.328568E-14
1276.75616560509  1.417266E-14
1276.78667744082  1.520864E-14
1276.81718927655  1.508794E-14
1276.84770111227  1.532251E-14
1276.878212948  1.618630E-14
1276.90872478372  1.492322E-14
1276.93923661945  1.403671E-14
1276.96974845518  1.472342E-14
1277.0002602909  1.405695E-14
1277.03077212663  1.340011E-14
1277.06128396235  1.356677E-14
1277.09179579808  1.316353E-14
1277.1223076338  1.370431E-14
1277.15281946953  1.283646E-14
1277.18333130526  1.325633E-14
1277.21384314098  1.425550E-14
1277.24435497671  1.304778E-14
1277.27486681243  1.250708E-14
1277.30537864816  1.471873E-14
1277.33589048389  1.491054E-14
1277.36640231961  1.594178E-14
1277.39691415534  1.456436E-14
1277.42742599106  1.455584E-14
1277.45793782679  1.510000E-14
1277.48844966251  1.572033E-14
1277.51896149824  1.606102E-14
1277.54947333397  1.472595E-14
1277.57998516969  1.585719E-14
1277.61049700542  1.714663E-14
1277.64100884114  1.561967E-14
1277.67152067687  1.770565E-14
1277.70203251259  1.625443E-14
1277.73254434832  1.514113E-14
1277.76305618405  1.421865E-14
1277.79356801977  1.562297E-14
1277.8240798555  1.722704E-14
1277.85459169122  1.608069E-14
1277.88510352695  1.604260E-14
1277.91561536268  1.481751E-14
1277.9461271984  1.623867E-14
1277.97663903413  1.675663E-14
1278.00715086985  1.710793E-14
1278.03766270558  1.826639E-14
1278.0681745413  1.741769E-14
1278.09868637703  1.622275E-14
1278.12919821276  1.607435E-14
1278.15971004848  1.687373E-14
1278.19022188421  1.529329E-14
1278.22073371993  1.614811E-14
1278.25124555566  1.713084E-14
1278.28175739139  1.709580E-14
1278.31226922711  1.737260E-14
1278.34278106284  1.723637E-14
1278.37329289856  1.668060E-14
1278.40380473429  1.765097E-14
1278.43431657001  1.683330E-14
1278.46482840574  1.578487E-14
1278.49534024147  1.517253E-14
1278.52585207719  1.579063E-14
1278.55636391292  1.479581E-14
1278.58687574864  1.817357E-14
1278.61738758437  1.971754E-14
1278.6478994201  1.848266E-14
1278.67841125582  1.791284E-14
1278.70892309155  1.864740E-14
1278.73943492727  1.923907E-14
1278.769946763  1.765251E-14
1278.80045859872  1.820058E-14
1278.83097043445  1.692141E-14
1278.86148227018  1.414558E-14
1278.8919941059  1.761129E-14
1278.92250594163  1.857791E-14
1278.95301777735  1.692617E-14
1278.98352961308  1.660930E-14
1279.01404144881  1.804063E-14
1279.04455328453  1.672964E-14
1279.07506512026  1.718053E-14
1279.10557695598  1.889134E-14
1279.13608879171  2.093694E-14
1279.16660062743  1.976939E-14
1279.19711246316  2.008066E-14
1279.22762429889  1.762361E-14
1279.25813613461  1.836672E-14
1279.28864797034  1.874917E-14
1279.31915980606  1.799570E-14
1279.34967164179  1.759666E-14
1279.38018347752  1.753580E-14
1279.41069531324  1.925875E-14
1279.44120714897  1.851458E-14
1279.47171898469  1.856876E-14
1279.50223082042  1.938864E-14
1279.53274265614  1.874366E-14
1279.56325449187  1.937316E-14
1279.5937663276  1.915862E-14
1279.62427816332  1.867974E-14
1279.65478999905  1.822988E-14
1279.68530183477  1.810846E-14
1279.7158136705  1.835840E-14
1279.74632550623  1.825730E-14
1279.77683734195  1.696397E-14
1279.80734917768  1.782274E-14
1279.8378610134  1.789621E-14
1279.86837284913  1.588924E-14
1279.89888468486  1.828216E-14
1279.92939652058  2.019409E-14
1279.95990835631  1.749113E-14
1279.99042019203  1.736037E-14
1280.02093202776  1.801475E-14
1280.05144386348  1.578063E-14
1280.08195569921  1.511364E-14
1280.11246753494  1.751334E-14
1280.14297937066  1.718200E-14
1280.17349120639  1.720068E-14
1280.20400304211  1.742153E-14
1280.23451487784  1.720689E-14
1280.26502671356  1.652461E-14
1280.29553854929  1.791936E-14
1280.32605038502  1.756129E-14
1280.35656222074  1.751863E-14
1280.38707405647  1.800059E-14
1280.41758589219  1.860708E-14
1280.44809772792  1.891863E-14
1280.47860956365  1.678789E-14
1280.50912139937  1.716330E-14
1280.5396332351  1.721317E-14
1280.57014507082  1.608855E-14
1280.60065690655  1.807518E-14
1280.63116874227  1.896971E-14
1280.661680578  1.718497E-14
1280.69219241373  1.781672E-14
1280.72270424945  1.853436E-14
1280.75321608518  1.678252E-14
1280.7837279209  1.801305E-14
1280.81423975663  1.792211E-14
1280.84475159236  1.885495E-14
1280.87526342808  1.792809E-14
1280.90577526381  1.943305E-14
1280.93628709953  1.903331E-14
1280.96679893526  1.669496E-14
1280.99731077098  1.714862E-14
1281.02782260671  1.770745E-14
1281.05833444244  1.943732E-14
1281.08884627816  1.712713E-14
1281.11935811389  1.605832E-14
1281.14986994961  1.782267E-14
1281.18038178534  1.630132E-14
1281.21089362107  1.567590E-14
1281.24140545679  1.569957E-14
1281.27191729252  1.646535E-14
1281.30242912824  1.677365E-14
1281.33294096397  1.653611E-14
1281.36345279969  1.605110E-14
1281.39396463542  1.759557E-14
1281.42447647115  1.880213E-14
1281.45498830687  1.729434E-14
1281.4855001426  1.624677E-14
1281.51601197832  1.843490E-14
1281.54652381405  1.897110E-14
1281.57703564978  1.724834E-14
1281.6075474855  1.602953E-14
1281.63805932123  1.593012E-14
1281.66857115695  1.533293E-14
1281.69908299268  1.740494E-14
1281.7295948284  1.686558E-14
1281.76010666413  1.673069E-14
1281.79061849986  1.819447E-14
1281.82113033558  1.604357E-14
1281.85164217131  1.578879E-14
1281.88215400703  1.562177E-14
1281.91266584276  1.501952E-14
1281.94317767849  1.666930E-14
1281.97368951421  1.727766E-14
1282.00420134994  1.564022E-14
1282.03471318566  1.662341E-14
1282.06522502139  1.660060E-14
1282.09573685711  1.660438E-14
1282.12624869284  1.574306E-14
1282.15676052857  1.661156E-14
1282.18727236429  1.677063E-14
1282.21778420002  1.638071E-14
1282.24829603574  1.409268E-14
1282.27880787147  1.432714E-14
1282.30931970719  1.442744E-14
1282.33983154292  1.665425E-14
1282.37034337865  1.774045E-14
1282.40085521437  1.756932E-14
1282.4313670501  1.652417E-14
1282.46187888582  1.519913E-14
1282.49239072155  1.581946E-14
1282.52290255728  1.659585E-14
1282.553414393  1.575181E-14
1282.58392622873  1.557292E-14
1282.61443806445  1.642568E-14
1282.64494990018  1.655011E-14
1282.6754617359  1.539523E-14
1282.70597357163  1.410085E-14
1282.73648540736  1.567805E-14
1282.76699724308  1.567749E-14
1282.79750907881  1.623805E-14
1282.82802091453  1.701685E-14
1282.85853275026  1.553451E-14
1282.88904458599  1.490100E-14
1282.91955642171  1.522228E-14
1282.95006825744  1.384232E-14
1282.98058009316  1.433675E-14
1283.01109192889  1.599936E-14
1283.04160376461  1.577273E-14
1283.07211560034  1.496370E-14
1283.10262743607  1.554652E-14
1283.13313927179  1.575292E-14
1283.16365110752  1.522959E-14
1283.19416294324  1.580687E-14
1283.22467477897  1.374266E-14
1283.2551866147  1.552050E-14
1283.28569845042  1.662488E-14
1283.31621028615  1.512578E-14
1283.34672212187  1.361560E-14
